id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
7756352,268623,3849395,3,Bình thường,Sách bị bụi bẩn mình phải dùng bông cồn lau lại. Bìa bị cong. Sách bản thân thì chất dày dặn nội dung cũng phù hợp với các bé.,approved,0,0,"[{'id': 1592793, 'full_path': 'https://salt.tikicdn.com/ts/review/6d/e2/10/a0249dd635de5ac7d1972f3afcb7fc29.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
18997505,11564633,3849395,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18910979,810095,3849395,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18876857,15643391,3849395,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9499697,13495731,3849395,5,Cực kì hài lòng,GIAO HÀNG RẤT OK . ĐÓNG GÓI KĨ CÀNG . GIAO NHANH CHÓNG. VOTE 5* CHO SHOP .,approved,0,0,"[{'id': 1921496, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/92/9f/4b5b6a048d2eb9319bc6055051199ac1.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
3102199,5785285,3849395,4,Hài lòng,"Sách in đẹp, màu sắc bắt mắt. Các chủ đề động vật được sắp xếp hợp lý. Nếu có phiên âm nữa thì tuyệt vời. Tiki giao nhanh, nhiệt tình.",approved,0,0,"[{'id': 3770421, 'full_path': 'https://salt.tikicdn.com/ts/review/ea/71/1d/ebbc20968980cdc98c8a1c5744e3f906.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
7983931,17759200,3849395,5,Cực kì hài lòng,Chất vải đẹp.chuẩn size.in màu rõ nét. Xuất sắc . Mn nên mua nhé.,approved,0,0,"[{'id': 1631750, 'full_path': 'https://salt.tikicdn.com/ts/review/d6/da/bf/ecdf7d3f6647c56103cd46138360d9fa.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
6683507,1031782,3849395,3,Bình thường,"Sách nội dung ok, nhưng lưu kho lâu và bụi bẩn quá. Sách cho trẻ em mà không giữ vệ sinh tốt khi lưu trữ.",approved,0,0,[],1,Tiki Trading,[]
7821838,8151274,3849395,4,Hài lòng,"Giao hàng siêu nhanh, sách to, hình rõ. Rất ok nha",approved,0,0,"[{'id': 1605662, 'full_path': 'https://salt.tikicdn.com/ts/review/a1/44/f0/ee71d152d02c767e3425758584965999.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
5524839,1237439,3849395,5,Cực kì hài lòng,"Sách bìa, giấy đẹp, hình ảnh rõ ràng.",approved,0,0,"[{'id': 1294338, 'full_path': 'https://salt.tikicdn.com/ts/review/f6/f2/df/ce5ba74abe06177a6f2d44dab76a9328.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
